rm -f *.o peer client
g++-9 -std=c++17 -ggdb3 -I./include -I../leveldb/include `pkg-config --cflags protobuf grpc` -DELPP_THREAD_SAFE   -c -o graph.o graph.cc
g++-9 -std=c++17 -ggdb3 -I./include -I../leveldb/include `pkg-config --cflags protobuf grpc` -DELPP_THREAD_SAFE   -c -o smart_contracts.o smart_contracts.cc
g++-9 -std=c++17 -ggdb3 -I./include -I../leveldb/include `pkg-config --cflags protobuf grpc` -DELPP_THREAD_SAFE   -c -o consensus.o consensus.cc
g++-9 -std=c++17 -ggdb3 -I./include -I../leveldb/include `pkg-config --cflags protobuf grpc` -DELPP_THREAD_SAFE   -c -o blockchain.pb.o blockchain.pb.cc
g++-9 -std=c++17 -ggdb3 -I./include -I../leveldb/include `pkg-config --cflags protobuf grpc` -DELPP_THREAD_SAFE   -c -o blockchain.grpc.pb.o blockchain.grpc.pb.cc
g++-9 -I./include -I../leveldb/include `pkg-config --cflags protobuf grpc` -DELPP_THREAD_SAFE  -std=c++17 -ggdb3 peer.cc easylogging++.cc graph.o smart_contracts.o consensus.o blockchain.pb.o blockchain.grpc.pb.o -L/usr/local/lib `pkg-config --libs protobuf grpc++` -L../leveldb/build -lleveldb -pthread -lcrypto -Wl,--no-as-needed -lgrpc++_reflection -Wl,--as-needed -ldl -o peer
g++-9 -I./include -I../leveldb/include `pkg-config --cflags protobuf grpc` -DELPP_THREAD_SAFE  -std=c++17 -ggdb3 client.cc easylogging++.cc blockchain.pb.o blockchain.grpc.pb.o -L/usr/local/lib `pkg-config --libs protobuf grpc++` -L../leveldb/build -lleveldb -pthread -lcrypto -Wl,--no-as-needed -lgrpc++_reflection -Wl,--as-needed -ldl -o client
[INFO | 2022-09-14 12:08:04,754] | BLOCK ID2: 141,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,754] | BLOCK ID2: 141,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,754] | BLOCK ID2: 141,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,754] | BLOCK ID2: 141,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:04,754] | BLOCK ID2: 141,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,754] | BLOCK ID2: 141,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,754] | BLOCK ID2: 141,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,754] | BLOCK ID2: 141,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,754] | BLOCK ID2: 141,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,754] | BLOCK ID2: 141,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:04,754] | BLOCK ID2: 141,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:04,754] | BLOCK ID2: 141,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:04,754] | BLOCK ID2: 141,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,754] | BLOCK ID2: 141,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,754] | BLOCK ID2: 141,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,754] | BLOCK ID2: 141,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,754] | BLOCK ID2: 141,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,754] | BLOCK ID2: 141,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,754] | BLOCK ID2: 141,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,754] | BLOCK ID2: 141,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,754] | BLOCK ID2: 141,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,754] | BLOCK ID2: 141,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,754] | BLOCK ID2: 141,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,754] | BLOCK ID2: 141,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:04,754] | BLOCK ID2: 141,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,768] | BLOCK ID2: 142,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:04,768] | BLOCK ID2: 142,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,768] | BLOCK ID2: 142,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:04,768] | BLOCK ID2: 142,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,768] | BLOCK ID2: 142,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:04,769] | BLOCK ID2: 142,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:04,769] | BLOCK ID2: 142,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:04,769] | BLOCK ID2: 142,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,824] | BLOCK ID2: 143,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,824] | BLOCK ID2: 143,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,824] | BLOCK ID2: 143,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,824] | BLOCK ID2: 143,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,824] | BLOCK ID2: 143,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,824] | BLOCK ID2: 143,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,824] | BLOCK ID2: 143,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:04,824] | BLOCK ID2: 143,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,824] | BLOCK ID2: 143,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,824] | BLOCK ID2: 143,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,824] | BLOCK ID2: 143,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,824] | BLOCK ID2: 143,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,824] | BLOCK ID2: 143,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,824] | BLOCK ID2: 143,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,824] | BLOCK ID2: 143,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,824] | BLOCK ID2: 143,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,824] | BLOCK ID2: 143,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,824] | BLOCK ID2: 143,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,824] | BLOCK ID2: 143,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:04,824] | BLOCK ID2: 143,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,824] | BLOCK ID2: 143,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,824] | BLOCK ID2: 143,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:04,824] | BLOCK ID2: 143,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:04,824] | BLOCK ID2: 143,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,824] | BLOCK ID2: 143,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,825] | BLOCK ID2: 143,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,825] | BLOCK ID2: 143,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,825] | BLOCK ID2: 143,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,825] | BLOCK ID2: 143,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,839] | BLOCK ID2: 144,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,839] | BLOCK ID2: 144,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,839] | BLOCK ID2: 144,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,839] | BLOCK ID2: 144,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,839] | BLOCK ID2: 144,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,839] | BLOCK ID2: 144,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,839] | BLOCK ID2: 144,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,839] | BLOCK ID2: 144,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:04,839] | BLOCK ID2: 144,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,839] | BLOCK ID2: 144,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:04,840] | BLOCK ID2: 144,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:04,840] | BLOCK ID2: 144,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,840] | BLOCK ID2: 144,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,840] | BLOCK ID2: 144,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,840] | BLOCK ID2: 144,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,840] | BLOCK ID2: 144,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,840] | BLOCK ID2: 144,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,840] | BLOCK ID2: 144,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,840] | BLOCK ID2: 144,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,840] | BLOCK ID2: 144,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:04,895] | BLOCK ID2: 145,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:04,895] | BLOCK ID2: 145,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,895] | BLOCK ID2: 145,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,895] | BLOCK ID2: 145,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,895] | BLOCK ID2: 145,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,895] | BLOCK ID2: 145,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,895] | BLOCK ID2: 145,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,895] | BLOCK ID2: 145,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,895] | BLOCK ID2: 145,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,895] | BLOCK ID2: 145,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,895] | BLOCK ID2: 145,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:04,895] | BLOCK ID2: 145,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,895] | BLOCK ID2: 145,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,895] | BLOCK ID2: 145,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,895] | BLOCK ID2: 145,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:04,895] | BLOCK ID2: 145,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,895] | BLOCK ID2: 145,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,895] | BLOCK ID2: 145,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:04,895] | BLOCK ID2: 145,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,895] | BLOCK ID2: 145,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,895] | BLOCK ID2: 145,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,895] | BLOCK ID2: 145,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,895] | BLOCK ID2: 145,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,895] | BLOCK ID2: 145,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,895] | BLOCK ID2: 145,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:04,895] | BLOCK ID2: 145,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:04,895] | BLOCK ID2: 145,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,895] | BLOCK ID2: 145,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,895] | BLOCK ID2: 145,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,895] | BLOCK ID2: 145,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,895] | BLOCK ID2: 145,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,910] | BLOCK ID2: 146,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,910] | BLOCK ID2: 146,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,910] | BLOCK ID2: 146,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,910] | BLOCK ID2: 146,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,910] | BLOCK ID2: 146,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,910] | BLOCK ID2: 146,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,910] | BLOCK ID2: 146,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,910] | BLOCK ID2: 146,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,910] | BLOCK ID2: 146,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,910] | BLOCK ID2: 146,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,910] | BLOCK ID2: 146,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,910] | BLOCK ID2: 146,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,910] | BLOCK ID2: 146,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:04,910] | BLOCK ID2: 146,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,910] | BLOCK ID2: 146,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,910] | BLOCK ID2: 146,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,910] | BLOCK ID2: 146,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,910] | BLOCK ID2: 146,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,910] | BLOCK ID2: 146,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,910] | BLOCK ID2: 146,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,910] | BLOCK ID2: 146,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,910] | BLOCK ID2: 146,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:04,965] | BLOCK ID2: 147,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,965] | BLOCK ID2: 147,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,965] | BLOCK ID2: 147,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,965] | BLOCK ID2: 147,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:04,965] | BLOCK ID2: 147,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,965] | BLOCK ID2: 147,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,965] | BLOCK ID2: 147,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,965] | BLOCK ID2: 147,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,965] | BLOCK ID2: 147,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:04,965] | BLOCK ID2: 147,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,965] | BLOCK ID2: 147,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,965] | BLOCK ID2: 147,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:04,965] | BLOCK ID2: 147,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,965] | BLOCK ID2: 147,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,965] | BLOCK ID2: 147,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:04,966] | BLOCK ID2: 147,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:04,966] | BLOCK ID2: 147,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,966] | BLOCK ID2: 147,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:04,966] | BLOCK ID2: 147,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,966] | BLOCK ID2: 147,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,966] | BLOCK ID2: 147,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,966] | BLOCK ID2: 147,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,966] | BLOCK ID2: 147,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:04,966] | BLOCK ID2: 147,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,966] | BLOCK ID2: 147,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:04,966] | BLOCK ID2: 147,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,966] | BLOCK ID2: 147,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,966] | BLOCK ID2: 147,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,966] | BLOCK ID2: 147,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:04,966] | BLOCK ID2: 147,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,966] | BLOCK ID2: 147,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,981] | BLOCK ID2: 148,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,981] | BLOCK ID2: 148,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,981] | BLOCK ID2: 148,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,981] | BLOCK ID2: 148,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,981] | BLOCK ID2: 148,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,981] | BLOCK ID2: 148,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:04,981] | BLOCK ID2: 148,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:04,981] | BLOCK ID2: 148,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,981] | BLOCK ID2: 148,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,981] | BLOCK ID2: 148,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,981] | BLOCK ID2: 148,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:04,981] | BLOCK ID2: 148,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:04,981] | BLOCK ID2: 148,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,981] | BLOCK ID2: 148,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,981] | BLOCK ID2: 148,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,981] | BLOCK ID2: 148,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,981] | BLOCK ID2: 148,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,981] | BLOCK ID2: 148,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,981] | BLOCK ID2: 148,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,981] | BLOCK ID2: 148,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:04,981] | BLOCK ID2: 148,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,981] | BLOCK ID2: 148,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:04,981] | BLOCK ID2: 148,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:05,035] | BLOCK ID2: 149,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,036] | BLOCK ID2: 149,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,036] | BLOCK ID2: 149,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,036] | BLOCK ID2: 149,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,036] | BLOCK ID2: 149,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,036] | BLOCK ID2: 149,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,036] | BLOCK ID2: 149,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,036] | BLOCK ID2: 149,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:05,036] | BLOCK ID2: 149,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,036] | BLOCK ID2: 149,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:05,036] | BLOCK ID2: 149,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:05,036] | BLOCK ID2: 149,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,036] | BLOCK ID2: 149,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,036] | BLOCK ID2: 149,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,036] | BLOCK ID2: 149,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,036] | BLOCK ID2: 149,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,036] | BLOCK ID2: 149,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,036] | BLOCK ID2: 149,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,036] | BLOCK ID2: 149,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:05,036] | BLOCK ID2: 149,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:05,036] | BLOCK ID2: 149,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,036] | BLOCK ID2: 149,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:05,036] | BLOCK ID2: 149,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,036] | BLOCK ID2: 149,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:05,036] | BLOCK ID2: 149,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,036] | BLOCK ID2: 149,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,036] | BLOCK ID2: 149,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:05,036] | BLOCK ID2: 149,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,036] | BLOCK ID2: 149,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:05,050] | BLOCK ID2: 150,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:05,050] | BLOCK ID2: 150,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,050] | BLOCK ID2: 150,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,050] | BLOCK ID2: 150,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,050] | BLOCK ID2: 150,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:05,051] | BLOCK ID2: 150,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:05,106] | BLOCK ID2: 151,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,106] | BLOCK ID2: 151,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:05,106] | BLOCK ID2: 151,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,106] | BLOCK ID2: 151,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,106] | BLOCK ID2: 151,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,106] | BLOCK ID2: 151,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,106] | BLOCK ID2: 151,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:05,106] | BLOCK ID2: 151,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:05,106] | BLOCK ID2: 151,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,106] | BLOCK ID2: 151,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:05,106] | BLOCK ID2: 151,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,107] | BLOCK ID2: 151,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,107] | BLOCK ID2: 151,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,107] | BLOCK ID2: 151,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,107] | BLOCK ID2: 151,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,107] | BLOCK ID2: 151,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:05,107] | BLOCK ID2: 151,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,107] | BLOCK ID2: 151,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,107] | BLOCK ID2: 151,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,107] | BLOCK ID2: 151,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,107] | BLOCK ID2: 151,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,107] | BLOCK ID2: 151,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,107] | BLOCK ID2: 151,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:05,121] | BLOCK ID2: 152,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:05,121] | BLOCK ID2: 152,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,121] | BLOCK ID2: 152,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,121] | BLOCK ID2: 152,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:05,121] | BLOCK ID2: 152,READ: 2,WRITE RATIO: 0
